rosbagTimestamp,Fx,Fy,Fz,Mx,My,Mz
1584443427916699141,0.110000610352,0.0900001525879,0.0200004577637,0.0,-0.0139999389648,-0.000999987125397
1584443428031328024,-0.0199966430664,-0.0799980163574,0.0300025939941,-0.00400018692017,-0.0090000629425,0.00199997425079
1584443428141904757,0.0200042724609,0.0,-0.0399971008301,-0.0019998550415,-0.00999999046326,-0.000999987125397
1584443428252437107,-0.0899963378906,0.159999847412,-0.0199966430664,0.000999927520752,-0.0090000629425,0.0
1584443428366998705,0.0,0.0,-0.0099983215332,-0.00299978256226,-0.0090000629425,0.000999987125397
1584443428477603230,0.0200042724609,0.0200004577637,0.0,-0.0019998550415,-0.0090000629425,0.00199997425079
1584443428588221641,-0.00999450683594,0.0900001525879,-0.0299987792969,0.0,-0.00999999046326,0.00199997425079
1584443428702889106,0.0400009155273,0.180000305176,0.0100021362305,-0.00299978256226,-0.0120000839233,-0.000999987125397
1584443428813515973,-0.0699996948242,0.0800018310547,-0.0499992370605,-0.000999927520752,-0.00799989700317,0.0
1584443428924307156,-0.0699996948242,0.0900001525879,-0.0599975585938,-0.000999927520752,-0.0090000629425,0.0
1584443429039121655,-0.0899963378906,0.120002746582,-0.0199966430664,-0.000999927520752,-0.00799989700317,0.000999987125397
1584443429149902950,0.0100021362305,0.150001525879,-0.0199966430664,0.0,-0.010999917984,0.0
1584443429260873277,0.0100021362305,0.0500030517578,0.0300025939941,-0.00400018692017,-0.010999917984,0.0
1584443429371497208,-0.0699996948242,0.060001373291,-0.0499992370605,-0.00299978256226,-0.0090000629425,0.0
1584443429486237118,0.0100021362305,-0.299999237061,-0.189998626709,0.0599999427795,-0.0230000019073,-0.00199997425079
1584443429597000620,0.0200042724609,-0.129997253418,-0.199996948242,0.039999961853,-0.0329999923706,-0.00400000810623
1584443429707538170,0.370002746582,2.23000335693,0.480003356934,-0.251999855042,0.00600004196167,0.00300002098083
1584443429822364572,0.720001220703,2.24000167847,0.480003356934,-0.230999946594,-0.0309998989105,-0.00199997425079
1584443429932689505,0.319999694824,1.77000045776,0.400001525879,-0.197999954224,-0.00300002098083,0.00300002098083
1584443430047207551,0.160003662109,0.530002593994,0.060001373291,-0.0739998817444,-0.0160000324249,0.0
1584443430157718862,0.0900039672852,-0.259998321533,-0.0899963378906,0.0139999389648,-0.0150001049042,0.000999987125397
1584443430268641952,0.160003662109,-0.549999237061,-0.28999710083,0.0679998397827,-0.0360000133514,-0.00199997425079
1584443430383501726,-0.139999389648,-0.529998779297,-0.0999984741211,0.048999786377,-0.00200009346008,0.000999987125397
1584443430494403905,0.0299987792969,-0.0499992370605,0.0400009155273,-0.00899982452393,-0.00999999046326,-0.000999987125397
1584443430605397446,0.0800018310547,0.51000213623,0.0500030517578,-0.0729999542236,-0.00999999046326,0.00199997425079
1584443430715951106,0.310005187988,0.819999694824,0.190002441406,-0.116000175476,-0.00999999046326,0.00400000810623
1584443430830600127,0.17000579834,0.630001068115,0.0700035095215,-0.0679998397827,-0.0160000324249,-0.000999987125397
1584443430941697681,0.0900039672852,0.630001068115,0.0100021362305,-0.0859999656677,-0.00799989700317,0.00400000810623
1584443431052216577,0.120002746582,0.659999847412,0.100002288818,-0.0900001525879,-0.00499987602234,0.00300002098083
1584443431166639285,0.220001220703,0.580001831055,0.150001525879,-0.0770001411438,-0.0220000743866,0.000999987125397
1584443431277256294,0.560005187988,0.51000213623,0.160003662109,-0.0780000686646,0.0469999313354,0.0139999985695
1584443431388015286,-0.360000610352,-0.879997253418,-0.419998168945,0.114999771118,-0.0090000629425,-0.00700002908707
